date,sigma_t_w5,X_t_vol_w5,sigma_t_w10,X_t_vol_w10,sigma_t_w21,X_t_vol_w21
2008-02-19,0.016596285803402375,29,0.020581733164577364,35,0.025962635537704653,43
2008-02-20,0.019465620144238433,35,0.017601043277065596,29,0.02621071797800107,43
2008-02-21,0.01976988779180577,35,0.017503005474338817,29,0.025836651667846645,43
2008-02-22,0.01942252750663757,35,0.017054608455019254,28,0.023666400274692048,40
2008-02-25,0.018762731211611088,34,0.016647320493460863,27,0.023658321612953104,40
2008-02-26,0.0189068942755186,34,0.017943671959418216,30,0.022878216209872473,39
2008-02-27,0.028063296370888915,45,0.023148959074040444,39,0.024692075648452348,41
2008-02-28,0.029985649089609514,46,0.024273838582279893,40,0.025028618076130826,42
2008-02-29,0.03399062355117855,49,0.026652908540792213,43,0.025831155789391123,43
2008-03-03,0.0345535421862574,49,0.027058775920497113,44,0.026014561198264594,43
2008-03-04,0.03384830187964796,48,0.02629706664706411,43,0.023371117547454,39
2008-03-05,0.018448794856049066,33,0.025288207289055866,42,0.023140970993759766,39
2008-03-06,0.020630897625392365,36,0.027181977800771126,44,0.02178305253646332,37
2008-03-07,0.021054103071736996,37,0.026689139305979527,43,0.022053618229939675,37
2008-03-10,0.021285390659944288,38,0.027079930002188224,44,0.021736994316668205,37
2008-03-11,0.034359344032497297,49,0.03259507174812359,48,0.024978378068983065,42
2008-03-12,0.03403623518175168,49,0.027167778326625095,44,0.025010867732696358,42
2008-03-13,0.027509607754850778,44,0.027807324697027784,45,0.024866171702396855,41
2008-03-14,0.03859124025555428,50,0.02960218428928162,46,0.026973113326167517,44
2008-03-17,0.04023776073581733,51,0.03052935723206958,47,0.02766390748064453,44
2008-03-18,0.08545993822782447,54,0.06211866768422721,53,0.04621018939547206,52
2008-03-19,0.09108229193950583,54,0.06500627077121435,53,0.04727793612653064,52
2008-03-20,0.09673635927796742,54,0.06731769709191655,54,0.05024705183060604,52
2008-03-24,0.08997761542340274,54,0.0675638840907222,54,0.05017244267515373,52
2008-03-25,0.08398437221050524,54,0.06613532678530658,54,0.05009579449730432,52
2008-03-26,0.04868349042270268,52,0.06616618609178257,54,0.05038348187382956,52
2008-03-27,0.046119499832053,52,0.06810398631638682,54,0.05091046433423175,52
2008-03-28,0.01796567173248681,32,0.06850839853996507,54,0.049939742122049144,52
2008-03-31,0.02018907652032623,36,0.06590628679656979,54,0.04977527549299527,52
2008-04-01,0.04352970562246163,51,0.06654812942620342,54,0.05130028889283263,53
2008-04-02,0.0419753660473787,51,0.04286080479511084,51,0.05084761406410345,52
2008-04-03,0.03464883290363866,49,0.03865649677826219,50,0.0507778204780308,52
2008-04-04,0.03160097248174304,47,0.02914844017933638,46,0.05082808328662049,52
2008-04-07,0.031354756563704185,47,0.029868167552654437,46,0.04996876122154817,52
2008-04-08,0.009731179325772365,10,0.02983892308090401,46,0.04998219155562425,52
2008-04-09,0.016347640846643183,29,0.030159035567305214,47,0.04993336465313558,52
2008-04-10,0.0180851103647107,32,0.027551935076056928,44,0.049317257934817504,52
2008-04-11,0.01889370661863381,34,0.027289592590230758,44,0.049553526620752415,52
2008-04-14,0.010693115138232276,14,0.028280173361693594,45,0.04974378147825214,52
2008-04-15,0.011895919348638184,17,0.014430025854515185,22,0.04827100935732304,52
2008-04-16,0.022376693824293425,39,0.018530180111457184,31,0.04766826557317071,52
2008-04-17,0.022618857911464518,39,0.01985016884593895,34,0.03174729805878913,47
2008-04-18,0.025786030010879042,43,0.024834944277925496,41,0.03097189034098733,46
2008-04-21,0.018110029478665416,32,0.024182580313016032,40,0.025806137370141282,43
2008-04-22,0.019933313092886467,36,0.02422934758123261,40,0.025800795695053957,43
2008-04-23,0.020568875009907225,36,0.022324797633187118,38,0.02579371798674582,43
2008-04-24,0.027672974625280698,44,0.025450130802574796,42,0.02759871143031817,44
2008-04-25,0.02346134903207578,40,0.023257385273103115,39,0.025647749659217508,42
2008-04-28,0.025318663134943693,42,0.021282507080122796,36,0.025080775038621425,42
2008-04-29,0.02400292187865487,41,0.020919244059825544,36,0.025106944117324836,42
2008-04-30,0.02484875516369388,42,0.021514776678583987,37,0.020885486612268064,35
2008-05-01,0.02007057863475379,36,0.023194656031770934,39,0.022293730182308052,38
2008-05-02,0.019817806961021797,35,0.020620945681142797,35,0.02222204588971608,38
2008-05-05,0.021441338046797813,38,0.022200509972058673,38,0.022578102172870596,38
2008-05-06,0.021274556938252823,37,0.02189790562234571,38,0.02238309196549013,38
2008-05-07,0.029456540996028083,46,0.026825543648010795,43,0.024420798375933934,41
2008-05-08,0.018176001091724573,32,0.021545514142510783,37,0.0236908490649657,40
2008-05-09,0.01723763956206555,31,0.020707653556070883,36,0.023028184373880867,39
2008-05-12,0.022531282989747402,39,0.02172073797270924,37,0.02260438247046817,38
2008-05-13,0.022167004620111556,39,0.021520188212612555,37,0.021935760551555352,37
2008-05-14,0.012772384857560696,20,0.02142519070226424,37,0.022001131277453,37
2008-05-15,0.012205623990555648,18,0.016021258750592147,26,0.021618297965619884,36
2008-05-16,0.012789317218287199,20,0.015519984492641357,25,0.02160245567882059,36
2008-05-19,0.004837137883074731,1,0.015452966582302411,24,0.019764517933233618,33
2008-05-20,0.004967173304115754,1,0.015156649032432539,24,0.019934389991199532,34
2008-05-21,0.005532611704686802,1,0.011496132700413395,12,0.020477306785368177,35
2008-05-22,0.00555363977153394,1,0.01139844559131619,11,0.020542572020014815,35
2008-05-23,0.007355300513887831,4,0.012629294568235073,16,0.01729233187594343,28
2008-05-27,0.012889293863875002,21,0.009356302071517851,6,0.016827384445042094,27
2008-05-28,0.01496090012479507,26,0.010509315024689134,9,0.01692353701175849,27
2008-05-29,0.014473938621836076,24,0.011561149245419974,12,0.016719241443983845,27
2008-05-30,0.014206078728645674,24,0.011862197643811197,13,0.016742508781096274,27
2008-06-02,0.01304048434493191,21,0.012964852166360133,17,0.013902512501129864,18
2008-06-03,0.012821483808996288,20,0.01279213991928261,16,0.01359993806293056,17
2008-06-04,0.013554247409046618,22,0.013746990665495345,20,0.013915804165697194,18
2008-06-05,0.018702300070475908,33,0.0158514641439841,26,0.015531158494015476,23
2008-06-06,0.02618614938676216,43,0.02019514855569999,35,0.015622872797421899,23
2008-06-09,0.02599463717000555,43,0.01975644446660611,34,0.01599446098366451,25
2008-06-10,0.026865329691361895,44,0.019845451573586022,34,0.016225446009101304,25
2008-06-11,0.027717406222239185,44,0.02101394375466938,36,0.01577644280984099,24
2008-06-12,0.027933170465663085,45,0.023236173679066652,39,0.01748427867045237,29
2008-06-13,0.03966700812397557,50,0.03316970797587005,48,0.02400923922136337,40
2008-06-16,0.035257037035032066,49,0.032471513813186435,48,0.024538092523710593,41
2008-06-17,0.038424165582612906,50,0.03274003734657137,48,0.02466957238352407,41
2008-06-18,0.029892003631649573,46,0.03299113378390413,48,0.02486264056038701,41
2008-06-19,0.029861222324723036,46,0.03278395943441167,48,0.025221520292419586,42
2008-06-20,0.020124069194743844,36,0.02975280638324104,46,0.02505470825150447,42
2008-06-23,0.022843837687800447,40,0.03054365394939203,47,0.025821989761199513,43
2008-06-24,0.023752888524849892,40,0.030746155976375724,47,0.025374200835139832,42
2008-06-25,0.022561527614894567,39,0.02777653050346165,45,0.025393079598275692,42
2008-06-26,0.02495148108144649,42,0.031799030678780045,48,0.02706774856903182,44
2008-06-27,0.0247641162142537,42,0.02292614351888277,39,0.02710379253631357,44
2008-06-30,0.022816318700475884,39,0.021524951517852102,37,0.027106588599641327,44
2008-07-01,0.019638871436147703,35,0.021252099428455174,36,0.026590640832675823,43
2008-07-02,0.022242818094007088,39,0.02138207313938406,37,0.02675312700092387,43
2008-07-03,0.010574488174117335,13,0.01960519183615505,34,0.02671635322942322,43
2008-07-07,0.02662241650915166,44,0.024370367180239442,41,0.02847484364300501,45
2008-07-08,0.03106648490037096,47,0.02579861501837726,42,0.02778418148488211,44
2008-07-09,0.03447005396674081,49,0.026449025056841755,43,0.028403964936783897,45
2008-07-10,0.032395232885112604,47,0.026294054359097745,43,0.02838109742264416,45
2008-07-11,0.03519972117169218,49,0.02701140665651706,44,0.029450245188266284,45
2008-07-14,0.030815278156003743,47,0.027466532257489264,44,0.029242397307525647,45
2008-07-15,0.020946009885535685,37,0.02723231781628652,44,0.024274684340500133,41
2008-07-16,0.05388102806239412,53,0.04314400391101017,51,0.03239970376759346,48
2008-07-17,0.05722684378968183,53,0.04554025858624748,51,0.03405436004608373,48
2008-07-18,0.04756687533239207,52,0.04558070096210893,51,0.03386948816205813,48
2008-07-21,0.04470598809368212,52,0.04197164211227547,51,0.03356663155583712,48
2008-07-22,0.0408586682573307,51,0.0427104432462214,51,0.03451657407100666,49
2008-07-23,0.02604599651186801,43,0.04035011117825358,50,0.033844176321824834,48
2008-07-24,0.02939613572421008,46,0.043585153264501075,51,0.034908218251223984,49
2008-07-25,0.029019656041398275,45,0.0401766520398417,50,0.034896279121411945,49
2008-07-28,0.03167643071872168,47,0.041081730765065126,51,0.034484788530565816,49
2008-07-29,0.03572107488954647,49,0.04261880281743732,51,0.03613274757697058,49
2008-07-30,0.038489217523509894,50,0.03244689464984301,48,0.03646355151003572,49
2008-07-31,0.032856316229709796,48,0.02952502921978264,46,0.03661118324370558,49
2008-08-01,0.03309650048603698,48,0.029678744706018417,46,0.036521866481671536,49
2008-08-04,0.03067092770646754,46,0.03037401300191584,47,0.03690310738420315,49
2008-08-05,0.02037535138760946,36,0.027575492408379698,44,0.035122041573299644,49
2008-08-06,0.014405762848125064,24,0.02757405819391853,44,0.03465439366196939,49
2008-08-07,0.020858103708151547,37,0.027530978291801653,44,0.035019319510121626,49
2008-08-08,0.025883054249559386,43,0.028563385505876986,45,0.03526363946862064,49
2008-08-11,0.025031842612851667,42,0.026559107717999977,43,0.03359214573559848,48
2008-08-12,0.034443754503791314,49,0.027695026183957062,45,0.03600416845253564,49
2008-08-13,0.03416163965907397,49,0.0251948446699815,42,0.0361618031664455,49
2008-08-14,0.032795687520842574,48,0.02614186568341261,42,0.029382431694970425,45
2008-08-15,0.02920815340598128,45,0.026368626223599752,43,0.027316112493370195,44
2008-08-18,0.025266958612979055,42,0.026211123191872018,43,0.02731147524118781,44
2008-08-19,0.012478758321106452,19,0.02449549753131171,41,0.027327743289404002,44
2008-08-20,0.013501580473041024,22,0.024874147270259807,41,0.025287601320791296,42
2008-08-21,0.008778118779614083,8,0.022866423800814252,39,0.025247666934545263,42
2008-08-22,0.016250170306303643,29,0.022965608127931848,39,0.024935840576252616,42
2008-08-25,0.017915791147309932,32,0.022195381058866526,38,0.025318019247648628,42
2008-08-26,0.017561423272649843,31,0.015088613726621574,23,0.024643186042705524,41
2008-08-27,0.017413610130112764,31,0.014899053071886513,23,0.02118560178580108,36
2008-08-28,0.025272237359569336,42,0.020601891059797477,35,0.02262156921557007,38
2008-08-29,0.024316779428749966,41,0.020123523342721123,35,0.02298434730572735,39
2008-09-02,0.01717550305231188,31,0.01894480537809583,32,0.023124436723656418,39
2008-09-03,0.01606908868565233,28,0.01827969036081426,31,0.0230443951534345,39
2008-09-04,0.029344221366714572,46,0.023427489998876557,40,0.023994733378532727,40
2008-09-05,0.023608440926951902,40,0.02321287829410046,39,0.024375163483132078,41
2008-09-08,0.029112695422927302,45,0.025307631572617728,42,0.02471836832754273,41
2008-09-09,0.03796944728841559,50,0.029039811221395616,46,0.026221569175916948,43
2008-09-10,0.03742765602778357,50,0.03050426031995858,47,0.02637745593663666,43
2008-09-11,0.03391204205437141,48,0.03051761436957427,47,0.0232147553144033,39
2008-09-12,0.03245811553619933,48,0.02760225671198309,44,0.023318099560368327,39
2008-09-15,0.04651348031069762,52,0.04520371270707647,51,0.03456551927940759,49
2008-09-16,0.04763737107824726,52,0.0442665249283601,51,0.034534380647503984,49
2008-09-17,0.06464136589046521,53,0.055946381146043916,53,0.0447117077209929,52
2008-09-18,0.056929411297738805,53,0.056333268184273984,53,0.0456329397057531,52
2008-09-19,0.13675855112155239,54,0.09407718910478641,54,0.06604847870188345,53
2008-09-22,0.1295730635459072,54,0.0928535708227063,54,0.06742794242481695,53
2008-09-23,0.1315795555434275,54,0.09477098334962912,54,0.06781546983706391,54
2008-09-24,0.10954003002014873,54,0.09846768875848372,54,0.0695245099454716,54
2008-09-25,0.09837380705715136,54,0.09894797666664425,54,0.06971122075006006,54
2008-09-26,0.04981042169056265,52,0.09930406826429,54,0.06988824516691475,54
2008-09-29,0.07358518775420425,54,0.09981988468430307,54,0.07391936853758611,54
2008-09-30,0.07718855810032989,54,0.101923986422263,54,0.0754073579116422,54
2008-10-01,0.07503404707873335,54,0.08994331935032764,54,0.07645899085566843,54
2008-10-02,0.07532605777721199,54,0.08728935766028743,54,0.07637002671648457,54
2008-10-03,0.07475349829529845,54,0.061423309116657415,53,0.07615442065563029,54
2008-10-06,0.045355334796548616,52,0.05766638987503999,53,0.07612930171110424,54
2008-10-07,0.04458783805415904,52,0.061179327187055155,53,0.0763840073260993,54
2008-10-08,0.022169430333075675,39,0.05599800577472353,53,0.07603792669166952,54
2008-10-09,0.036321001833341325,49,0.060944495912829084,53,0.07846282991382389,54
2008-10-10,0.045464636977804625,52,0.06562000470228418,53,0.08168651639828055,54
2008-10-13,0.15259248363843161,54,0.10662837524681083,54,0.10121165433641406,54
2008-10-14,0.15629260725195712,54,0.11069390131231044,54,0.10102730229576165,54
2008-10-15,0.16258108494797366,54,0.11184535688773842,54,0.10244776018332453,54
2008-10-16,0.15109439695068355,54,0.11179695069522913,54,0.0976008067123171,54
2008-10-17,0.12650165466844496,54,0.11193563013591645,54,0.09664857417275159,54
2008-10-20,0.07077926631619712,54,0.11352944624614635,54,0.08690479956948538,54
2008-10-21,0.05143501804604003,52,0.11042157726081486,54,0.08542723875474045,54
2008-10-22,0.04154612204723991,51,0.11191728544184223,54,0.08592237780840312,54
2008-10-23,0.04984932087905252,52,0.10769686821501022,54,0.0854278660149013,54
2008-10-24,0.055990813142883906,53,0.1018445248145593,54,0.08650829485064233,54
2008-10-27,0.030268720833608365,46,0.06387379264198512,53,0.08732735860003771,54
2008-10-28,0.03392320134718893,48,0.048445150941111334,52,0.08368918982552742,54
2008-10-29,0.05383396871166685,53,0.048967982382695015,52,0.08307180701543573,54
2008-10-30,0.05528892567165677,53,0.05167775324983558,52,0.08276207394415122,54
2008-10-31,0.052831454580612655,53,0.05155102965658497,52,0.08301036729109443,54
2008-11-03,0.044085308417022705,51,0.042649733461000705,51,0.08311891044473618,54
2008-11-04,0.05547524842215622,53,0.0519930421606129,52,0.08481735233420679,54
2008-11-05,0.06074227026810167,53,0.05440173059027207,53,0.08509579705849828,54
2008-11-06,0.06272285843930236,53,0.05603641806991911,53,0.0863407146154307,54
2008-11-07,0.05913389689958496,53,0.0536686622703525,53,0.08403883083336647,54
2008-11-10,0.06363762894826255,53,0.05475340989504487,53,0.0817662417762988,54
2008-11-11,0.05618011015302082,53,0.05886236599205633,53,0.05858766012666781,53
2008-11-12,0.061090435549088294,53,0.05964092295256084,53,0.05426711817120036,53
2008-11-13,0.07231670284313838,54,0.06384753573423639,53,0.05524965242212201,53
2008-11-14,0.07282415284386694,54,0.0625878040324473,53,0.05541262681514819,53
2008-11-17,0.0692831470483514,54,0.06345898229176518,53,0.05529364569517518,53
2008-11-18,0.05826294786292856,53,0.0542504416644112,53,0.05158360130433339,53
2008-11-19,0.05973172635295173,53,0.057499402230200086,53,0.053964319198406746,53
2008-11-20,0.03698156891106515,50,0.05658000002434548,53,0.05406718492037661,53
2008-11-21,0.052684860684414664,52,0.06042400191397605,53,0.055421575764307056,53
2008-11-24,0.14460269346179155,54,0.10969463448651251,54,0.08424370654130003,54
2008-11-25,0.14442339448962188,54,0.11060103791933718,54,0.08483682335706252,54
2008-11-26,0.11854430858722706,54,0.1053728977403757,54,0.0863422705544622,54
2008-11-28,0.09904662560065987,54,0.10500402745815803,54,0.08605353999924086,54
2008-12-01,0.15340779682848993,54,0.11911700151269065,54,0.09214837748737614,54
2008-12-02,0.09708259520435769,54,0.11692517117297525,54,0.09194444097083294,54
2008-12-03,0.09641420526771023,54,0.11779336870091858,54,0.09312710125248581,54
2008-12-04,0.08817861929337673,54,0.11020588659459898,54,0.09156999717958578,54
2008-12-05,0.09063037334484561,54,0.10632348734385032,54,0.09108608506353547,54
2008-12-08,0.047921563522285195,52,0.10759688406961376,54,0.09194100220188721,54
